Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlinchey,T,71,100%,0,0%,3,11%
Laken Tomlinson,OL,71,100%,0,0%,3,11%
Daniel Brunskill,OL,71,100%,0,0%,0,0%
Trent Williams,T,71,100%,0,0%,0,0%
Nick Mullens,QB,70,99%,0,0%,0,0%
Richie James,WR,69,97%,0,0%,3,11%
Brandon Aiyuk,WR,68,96%,0,0%,0,0%
Tom Compton,OL,48,68%,0,0%,3,11%
Jerick McKinnon,RB,44,62%,0,0%,7,25%
Kendrick Bourne,WR,41,58%,0,0%,0,0%
Ross Dwelley,TE,37,52%,0,0%,11,39%
Jordan Reed,TE,31,44%,0,0%,0,0%
Kyle Juszczyk,FB,23,32%,0,0%,5,18%
Colton McKivitz,OL,23,32%,0,0%,3,11%
Jamycal Hasty,RB,15,21%,0,0%,0,0%
Austin Walter,RB,12,17%,0,0%,8,29%
Charlie Woerner,TE,8,11%,0,0%,13,46%
Trent Taylor,WR,4,6%,0,0%,2,7%
River Cracraft,WR,3,4%,0,0%,13,46%
C.J. Beathard,QB,1,1%,0,0%,0,0%
Jimmie Ward,DB,0,0%,59,100%,11,39%
Tarvarius Moore,DB,0,0%,59,100%,10,36%
Fred Warner,LB,0,0%,59,100%,3,11%
Emmanuel Moseley,CB,0,0%,58,98%,0,0%
Jason Verrett,CB,0,0%,58,98%,0,0%
Dre Greenlaw,LB,0,0%,55,93%,8,29%
Arik Armstead,DL,0,0%,40,68%,11,39%
Kerry Hyder,DL,0,0%,40,68%,8,29%
Javon Kinlaw,DT,0,0%,35,59%,11,39%
Marcell Harris,S,0,0%,30,51%,15,54%
Jamar Taylor,CB,0,0%,29,49%,6,21%
Kevin Givens,DL,0,0%,28,47%,1,4%
D.J. Jones,DL,0,0%,26,44%,8,29%
Dion Jordan,DL,0,0%,25,42%,6,21%
Kentavius Street,DL,0,0%,24,41%,1,4%
Jordan Willis,DL,0,0%,19,32%,1,4%
Dontae Johnson,CB,0,0%,4,7%,25,89%
Azeez Al-Shaair,LB,0,0%,1,2%,17,61%
Joe Walker,LB,0,0%,0,0%,22,79%
Ken Webster,CB,0,0%,0,0%,20,71%
Jared Mayden,S,0,0%,0,0%,12,43%
Mitch Wishnowsky,P,0,0%,0,0%,12,43%
Daniel Helm,TE,0,0%,0,0%,10,36%
Taybor Pepper,LS,0,0%,0,0%,8,29%
Justin Skule,OL,0,0%,0,0%,3,11%
Robbie Gould,K,0,0%,0,0%,3,11%
Johnathan Cyprien,S,0,0%,0,0%,2,7%
