Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Larry Warford,G,66,100%,0,0%,5,18%
Taylor Decker,T,66,100%,0,0%,5,18%
Graham Glasgow,C,66,100%,0,0%,5,18%
Matthew Stafford,QB,66,100%,0,0%,0,0%
Zach Zenner,RB,64,97%,0,0%,4,14%
Marvin Jones,WR,62,94%,0,0%,0,0%
Golden Tate,WR,62,94%,0,0%,0,0%
Anquan Boldin,WR,59,89%,0,0%,0,0%
Laken Tomlinson,G,57,86%,0,0%,5,18%
Corey Robinson,T,51,77%,0,0%,3,11%
Eric Ebron,TE,51,77%,0,0%,0,0%
Matthew Mulligan,TE,20,30%,0,0%,10,36%
Cornelius Lucas,T,15,23%,0,0%,5,18%
Joe Dahl,T,9,14%,0,0%,10,36%
Andre Roberts,WR,7,11%,0,0%,10,36%
T.J. Jones,WR,5,8%,0,0%,8,29%
Nevin Lawson,CB,0,0%,75,100%,8,29%
Tahir Whitehead,LB,0,0%,75,100%,4,14%
Glover Quin,FS,0,0%,75,100%,4,14%
Darius Slay,CB,0,0%,69,92%,0,0%
Tavon Wilson,SS,0,0%,63,84%,5,18%
Devin Taylor,DE,0,0%,56,75%,6,21%
Don Carey,FS,0,0%,50,67%,8,29%
Ezekiel Ansah,DE,0,0%,50,67%,0,0%
DeAndre Levy,LB,0,0%,48,64%,0,0%
Haloti Ngata,DT,0,0%,45,60%,4,14%
Kerry Hyder,DE,0,0%,41,55%,0,0%
A'Shawn Robinson,DT,0,0%,40,53%,3,11%
Tyrunn Walker,DT,0,0%,30,40%,4,14%
Khyri Thornton,DT,0,0%,25,33%,1,4%
Josh Bynes,LB,0,0%,24,32%,9,32%
Rafael Bush,SS,0,0%,17,23%,9,32%
Anthony Zettel,DE,0,0%,13,17%,10,36%
Miles Killebrew,SS,0,0%,12,16%,23,82%
Asa Jackson,CB,0,0%,7,9%,3,11%
Brandon Copeland,DE,0,0%,5,7%,23,82%
Crezdon Butler,CB,0,0%,5,7%,7,25%
Johnson Bademosi,CB,0,0%,1,1%,21,75%
Clay Harbor,TE,0,0%,0,0%,19,68%
Thurston Armbrister,LB,0,0%,0,0%,19,68%
Sam Martin,P,0,0%,0,0%,14,50%
Dwayne Washington,RB,0,0%,0,0%,14,50%
Don Muhlbach,LS,0,0%,0,0%,9,32%
Joique Bell,RB,0,0%,0,0%,6,21%
Matt Prater,K,0,0%,0,0%,5,18%
