Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,75,100%,0,0%,4,14%
Lane Taylor,G,75,100%,0,0%,4,14%
Aaron Rodgers,QB,75,100%,0,0%,0,0%
Corey Linsley,C,75,100%,0,0%,0,0%
T.J. Lang,G,75,100%,0,0%,0,0%
Davante Adams,WR,70,93%,0,0%,2,7%
Jordy Nelson,WR,70,93%,0,0%,0,0%
Bryan Bulaga,T,67,89%,0,0%,4,14%
Geronimo Allison,WR,61,81%,0,0%,0,0%
Jared Cook,TE,40,53%,0,0%,2,7%
Aaron Ripkowski,FB,36,48%,0,0%,8,29%
Ty Montgomery,WR,35,47%,0,0%,6,21%
Richard Rodgers,TE,35,47%,0,0%,5,18%
Jeff Janis,WR,12,16%,0,0%,18,64%
Christine Michael,RB,9,12%,0,0%,6,21%
Joe Kerridge,FB,6,8%,0,0%,5,18%
Jason Spriggs,T,5,7%,0,0%,4,14%
Don Barclay,T,3,4%,0,0%,4,14%
Trevor Davis,WR,1,1%,0,0%,3,11%
Micah Hyde,SS,0,0%,66,100%,20,71%
Ha Ha Clinton-Dix,FS,0,0%,66,100%,8,29%
Ladarius Gunter,CB,0,0%,66,100%,7,25%
Morgan Burnett,SS,0,0%,66,100%,7,25%
Jake Ryan,LB,0,0%,58,88%,13,46%
Clay Matthews,LB,0,0%,51,77%,0,0%
Kentrell Brice,FS,0,0%,49,74%,20,71%
Mike Daniels,DT,0,0%,45,68%,5,18%
Nick Perry,LB,0,0%,36,55%,0,0%
Julius Peppers,LB,0,0%,35,53%,10,36%
Datone Jones,LB,0,0%,34,52%,13,46%
Letroy Guion,NT,0,0%,34,52%,4,14%
Damarious Randall,CB,0,0%,26,39%,3,11%
Quinten Rollins,CB,0,0%,23,35%,2,7%
Blake Martinez,LB,0,0%,15,23%,18,64%
Kenny Clark,DT,0,0%,15,23%,5,18%
Joe Thomas,LB,0,0%,15,23%,2,7%
Marwin Evans,SS,0,0%,12,18%,17,61%
Dean Lowry,DE,0,0%,12,18%,0,0%
Kyler Fackrell,LB,0,0%,2,3%,24,86%
Jordan Tripp,LB,0,0%,0,0%,17,61%
Makinton Dorleant,CB,0,0%,0,0%,10,36%
Mason Crosby,K,0,0%,0,0%,9,32%
Jake Schum,P,0,0%,0,0%,9,32%
Brett Goode,LS,0,0%,0,0%,9,32%
