#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:12,CAR 33,6,3:23,21,Punt
2,1,2:42,CAR 45,5,2:55,18,Punt
3,2,9:07,CAR 28,8,3:53,72,Touchdown
4,2,3:07,CAR 27,8,2:11,22,Punt
5,3,15:00,,7,2:56,37,Field Goal
6,3,6:44,CAR 24,3,2:12,8,Punt
7,3,2:58,CAR 22,5,2:47,19,Punt
8,4,13:27,CAR 38,3,1:06,4,Punt
9,4,5:42,CAR 28,8,2:34,41,Interception
10,4,2:04,CAR 35,4,0:25,65,Touchdown
