Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,MIA,17,31,175,1,3,1,7,20,42.5,0,0,0,,0,0,0,0,,0,
Ricky Williams,MIA,0,1,0,0,1,0,0,0,0.0,27,115,1,11,1,0,0,0,,0,
Pat White,MIA,0,0,0,0,0,0,,,,1,2,0,2,0,0,0,0,,0,
Lex Hilliard,MIA,0,0,0,0,0,,,,,5,22,0,9,2,2,15,0,11,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,3,22,0,13,3,2,3,0,10,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,6,5,74,0,18,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,5,3,34,0,15,0,
Brian Hartline,MIA,0,0,0,0,0,,,,,0,0,0,,7,3,31,1,20,0,
Joey Haynos,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,1,-4,0,-4,5,2,18,0,11,0,
Greg Camarillo,MIA,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,BUF,17,26,246,1,1,6,39,51,92.8,7,50,1,31,0,0,0,0,,0,
Fred Jackson,BUF,0,0,0,0,0,0,,,,15,73,2,11,5,5,43,0,17,0,
Marshawn Lynch,BUF,0,0,0,0,0,,,,,3,6,0,6,1,1,9,0,9,0,
Terrell Owens,BUF,0,0,0,0,0,,,,,0,0,0,,5,5,96,1,51,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,6,2,40,0,32,0,
Shawn Nelson,BUF,0,0,0,0,0,,,,,0,0,0,,4,1,22,0,22,0,
Jonathan Stupar,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,3,1,10,0,10,0,
Corey McIntyre,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
