Player,Pos
Ryan Tannehill,QB
Kenyan Drake,RB
Frank Gore,RB
Danny Amendola,WR
Albert Wilson,WR
Kenny Stills,WR
Laremy Tunsil,LT
Ted Larsen,LG
Daniel Kilgore,C
Jesse Davis,RG
Ja'Wuan James,RT
Robert Quinn,DE
Cameron Wake,DE
Davon Godchaux,DT
Akeem Spence,DT
Raekwon McMillan,LB
Jerome Baker,LB
Kiko Alonso,LB
Xavien Howard,CB
Bobby McCain,CB
Minkah Fitzpatrick,S
T.J. McDonald,S
