Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,24,41,252,16,34.0,386,9.4,144,6.0,3.5,108,4.5,1,2.4%,9,22.0%,6,28,9,5,20,41.7%,1,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Lamar Jackson,BAL,17,26,183,10,38.5,181,7.0,117,6.9,4.5,66,3.9,2,8.3%,5,20.8%,0,5,7,4,11,37.9%,3,9.0
