Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,18.0,13.4,11.36,-1.0,0.0,8.26,12.01,-2.28,12.44,-6.97,-3.03,0.97,-0.26,-1.16,-3.49
Patriots,-18.0,-8.26,-12.01,2.28,-12.44,-13.4,-11.36,1.0,0.0,6.97,-0.97,3.03,1.16,0.26,3.49
