Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,17,27,147,3,0,1,4,29,114.3,1,5,0,5,0,0,0,0,,0,
Bubba Franks,GNB,0,0,0,0,0,0,,,,0,0,0,,5,5,46,1,16,0,
Ahman Green,GNB,0,0,0,0,0,,,,,31,136,1,38,3,3,21,1,8,0,
Tony Fisher,GNB,0,0,0,0,0,,,,,3,12,0,7,0,0,0,0,,0,
Donald Driver,GNB,0,0,0,0,0,,,,,1,5,0,5,3,3,43,0,29,0,
Terry Glenn,GNB,0,0,0,0,0,,,,,0,0,0,,8,3,19,0,11,0,
Javon Walker,GNB,0,0,0,0,0,,,,,0,0,0,,4,1,10,0,10,0,0
William Henderson,GNB,0,0,0,0,0,,,,,0,0,0,,3,2,8,1,5,0,
David Martin,GNB,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,24,44,183,1,3,2,17,18,44.0,5,26,0,12,0,0,0,0,,2,1
Kevin Faulk,NWE,0,0,0,0,0,0,,,,3,20,0,9,3,1,9,0,9,0,
David Patten,NWE,0,0,0,0,0,0,,,,0,0,0,,7,2,18,0,13,0,
Antowain Smith,NWE,0,0,0,0,0,,,,,13,75,0,13,4,2,14,0,14,0,
Marc Edwards,NWE,0,0,0,0,0,,,,,1,2,0,2,1,1,4,0,4,0,
Deion Branch,NWE,0,0,0,0,0,,,,,0,0,0,,10,5,38,0,18,0,
Troy Brown,NWE,0,0,0,0,0,,,,,0,0,0,,7,5,37,0,13,0,
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,5,3,25,0,10,0,
David Givens,NWE,0,0,0,0,0,,,,,0,0,0,,3,3,22,1,10,0,
Donald Hayes,NWE,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,9,0,
