#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 20,7,3:19,37,Interception
2,1,6:39,NWE 19,11,6:32,41,Punt
3,2,13:34,NWE 36,10,3:58,50,Field Goal
4,2,3:46,NWE 27,1,0:38,-19,Fumble
5,2,3:03,NWE 29,6,1:12,14,Interception
6,2,0:35,NWE 20,5,0:35,25,End of Half
7,3,10:05,NWE 32,3,2:10,8,Punt
8,3,3:50,NWE 17,7,2:25,48,Interception
9,4,12:09,NWE 34,5,2:31,18,Punt
10,4,8:00,GNB 44,6,2:03,44,Touchdown
11,4,4:10,GNB 44,4,1:26,4,Downs
12,4,0:58,NWE 25,4,0:58,20,End of Game
