Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Danny Watkins,G,69,100%,0,0%,5,18%
Todd Herremans,T,69,100%,0,0%,5,18%
Evan Mathis,G,69,100%,0,0%,5,18%
Dallas Reynolds,G,69,100%,0,0%,5,18%
Demetress Bell,T,69,100%,0,0%,0,0%
Michael Vick,QB,69,100%,0,0%,0,0%
DeSean Jackson,WR,64,93%,0,0%,0,0%
Jeremy Maclin,WR,64,93%,0,0%,0,0%
Brent Celek,TE,63,91%,0,0%,5,18%
LeSean McCoy,RB,52,75%,0,0%,0,0%
Jason Avant,WR,33,48%,0,0%,4,14%
Stanley Havili,FB,28,41%,0,0%,18,64%
Clay Harbor,TE,19,28%,0,0%,8,29%
Bryce Brown,RB,14,20%,0,0%,3,11%
Damaris Johnson,WR,5,7%,0,0%,5,18%
Dennis Kelly,T,3,4%,0,0%,5,18%
Nate Allen,SS,0,0%,68,100%,8,29%
Kurt Coleman,FS,0,0%,68,100%,8,29%
Dominique Rodgers-Cromartie,CB,0,0%,68,100%,5,18%
DeMeco Ryans,LB,0,0%,68,100%,0,0%
Mychal Kendricks,LB,0,0%,65,96%,0,0%
Trent Cole,DE,0,0%,47,69%,4,14%
Cullen Jenkins,DT,0,0%,46,68%,0,0%
Jason Babin,DE,0,0%,45,66%,4,14%
Nnamdi Asomugha,CB,0,0%,44,65%,0,0%
Fletcher Cox,DT,0,0%,43,63%,9,32%
Brandon Boykin,CB,0,0%,38,56%,17,61%
Jamar Chaney,LB,0,0%,30,44%,20,71%
Derek Landri,DT,0,0%,27,40%,4,14%
Brandon Hughes,CB,0,0%,26,38%,18,64%
Darryl Tapp,DE,0,0%,23,34%,0,0%
Cedric Thornton,DT,0,0%,18,26%,3,11%
Phillip Hunt,DE,0,0%,13,19%,18,64%
Brandon Graham,DE,0,0%,10,15%,0,0%
Curtis Marsh,CB,0,0%,1,1%,17,61%
Casey Matthews,LB,0,0%,0,0%,19,68%
Brian Rolle,LB,0,0%,0,0%,15,54%
David Sims,SS,0,0%,0,0%,15,54%
Chris Polk,RB,0,0%,0,0%,11,39%
Alex Henery,K,0,0%,0,0%,11,39%
Mat McBriar,P,0,0%,0,0%,9,32%
Jon Dorenbos,LS,0,0%,0,0%,9,32%
Steve Vallos,C,0,0%,0,0%,9,32%
Mardy Gilyard,WR,0,0%,0,0%,6,21%
