Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Asamoah,G,72,100%,0,0%,7,23%
Justin Blalock,G,72,100%,0,0%,7,23%
Joe Hawley,C,72,100%,0,0%,0,0%
Matt Ryan,QB,72,100%,0,0%,0,0%
Roddy White,WR,67,93%,0,0%,0,0%
Julio Jones,WR,67,93%,0,0%,0,0%
Harry Douglas,WR,66,92%,0,0%,0,0%
Gabe Carimi,T,59,82%,0,0%,10,32%
Lamar Holmes,T,55,76%,0,0%,7,23%
Levine Toilolo,TE,52,72%,0,0%,10,32%
Steven Jackson,RB,32,44%,0,0%,0,0%
Jake Matthews,T,30,42%,0,0%,1,3%
Jacquizz Rodgers,RB,28,39%,0,0%,10,32%
Devin Hester,WR,20,28%,0,0%,9,29%
Antone Smith,RB,7,10%,0,0%,17,55%
Devonta Freeman,RB,5,7%,0,0%,0,0%
Eric Weems,WR,4,6%,0,0%,15,48%
Bear Pascoe,TE,4,6%,0,0%,14,45%
Patrick DiMarco,FB,4,6%,0,0%,9,29%
Peter Konz,C,4,6%,0,0%,7,23%
Paul Worrilow,LB,0,0%,75,100%,6,19%
William Moore,SS,0,0%,75,100%,6,19%
Desmond Trufant,CB,0,0%,75,100%,2,6%
Dwight Lowery,FS,0,0%,75,100%,0,0%
Robert Alford,CB,0,0%,73,97%,8,26%
Kroy Biermann,DE,0,0%,68,91%,6,19%
Jonathan Babineaux,DE,0,0%,66,88%,6,19%
Joplo Bartu,LB,0,0%,53,71%,6,19%
Robert McClain,CB,0,0%,51,68%,14,45%
Paul Soliai,DT,0,0%,42,56%,13,42%
Malliciah Goodman,DE,0,0%,38,51%,9,29%
Tyson Jackson,DT,0,0%,34,45%,13,42%
Osi Umenyiora,DE,0,0%,32,43%,0,0%
Jonathan Massaquoi,DE,0,0%,26,35%,5,16%
Ra'Shede Hageman,DT,0,0%,15,20%,6,19%
Kemal Ishmael,SS,0,0%,14,19%,24,77%
Prince Shembo,LB,0,0%,10,13%,18,58%
Stansly Maponga,DE,0,0%,3,4%,0,0%
Courtney Roby,WR,0,0%,0,0%,18,58%
Cliff Matthews,DT,0,0%,0,0%,18,58%
Matthew Bosher,P,0,0%,0,0%,16,52%
Josh Harris,LS,0,0%,0,0%,10,32%
Matt Bryant,K,0,0%,0,0%,7,23%
Josh Wilson,CB,0,0%,0,0%,6,19%
Dezmen Southward,FS,0,0%,0,0%,1,3%
