#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DEN 25,5,2:52,22,Punt
2,1,9:06,DEN 38,3,1:28,-2,Punt
3,1,5:41,DEN 15,3,2:21,6,Punt
4,2,10:19,DEN 25,3,0:56,1,Punt
5,2,6:32,DEN 25,3,1:01,-1,Punt
6,2,3:54,DEN 36,3,1:32,3,Fumble
7,2,1:03,DEN 25,2,0:51,2,Interception
8,3,12:49,DEN 23,5,2:45,21,Interception
9,3,9:03,NOR 40,4,2:07,1,Field Goal
10,3,2:14,DEN 25,6,4:17,9,Punt
11,4,6:03,DEN 25,4,2:17,15,Punt
12,4,1:47,DEN 24,3,1:47,24,End of Game
