Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-28.0,-26.81,-12.19,-14.29,-12.76,-4.99,8.45,-12.45,3.68,4.76,-0.65,3.05,3.91,-5.0,3.45
Saints,28.0,4.99,-8.45,12.45,-3.68,26.81,12.19,14.29,12.76,-4.76,-3.05,0.65,5.0,-3.91,-3.45
