Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Mauch,G,68,100%,0,0%,5,16%
Tristan Wirfs,T,68,100%,0,0%,5,16%
Aaron Stinnie,G,68,100%,0,0%,5,16%
Luke Goedeke,G,68,100%,0,0%,5,16%
Baker Mayfield,QB,68,100%,0,0%,0,0%
Robert Hainsey,C,68,100%,0,0%,0,0%
Cade Otton,TE,66,97%,0,0%,0,0%
Mike Evans,WR,63,93%,0,0%,0,0%
Trey Palmer,WR,58,85%,0,0%,1,3%
Rachaad White,RB,57,84%,0,0%,0,0%
Chris Godwin,WR,57,84%,0,0%,0,0%
David Moore,WR,14,21%,0,0%,11,34%
Chase Edmonds,RB,12,18%,0,0%,12,38%
Deven Thompkins,WR,5,7%,0,0%,10,31%
Payne Durham,TE,4,6%,0,0%,6,19%
Ko Kieft,TE,3,4%,0,0%,23,72%
Justin Skule,T,1,1%,0,0%,5,16%
Zyon McCollum,CB,0,0%,72,100%,15,47%
Antoine Winfield Jr.,FS,0,0%,72,100%,0,0%
Lavonte David,LB,0,0%,72,100%,0,0%
K.J. Britt,LB,0,0%,65,90%,6,19%
Carlton Davis,CB,0,0%,58,81%,1,3%
Calijah Kancey,DE,0,0%,57,79%,1,3%
Greg Gaines,NT,0,0%,52,72%,1,3%
Shaquil Barrett,LB,0,0%,45,63%,1,3%
YaYa Diaby,LB,0,0%,37,51%,6,19%
Christian Izien,SS,0,0%,34,47%,9,28%
Dee Delaney,CB,0,0%,32,45%,7,22%
Logan Hall,DE,0,0%,32,45%,5,16%
Kaevon Merriweather,FS,0,0%,28,39%,20,63%
Anthony Nelson,LB,0,0%,26,36%,22,69%
Joe Tryon-Shoyinka,LB,0,0%,24,33%,12,38%
William Gholston,DE,0,0%,17,24%,4,13%
Ryan Neal,SS,0,0%,17,24%,1,3%
Josh Hayes,CB,0,0%,14,19%,26,81%
Markees Watts,LB,0,0%,13,18%,15,47%
Pat O'Connor,DE,0,0%,10,14%,8,25%
Deadrin Senat,DT,0,0%,9,13%,1,3%
SirVocea Dennis,LB,0,0%,5,7%,13,41%
Cam Gill,LB,0,0%,0,0%,26,81%
J.J. Russell,LB,0,0%,0,0%,21,66%
Jake Camarda,P,0,0%,0,0%,17,53%
Zach Triner,LS,0,0%,0,0%,11,34%
Chase McLaughlin,K,0,0%,0,0%,5,16%
Matt Feiler,G,0,0%,0,0%,5,16%
Sean Tucker,RB,0,0%,0,0%,5,16%
