#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 38,9,4:07,31,Fumble
2,1,6:29,NYG 2,6,2:06,11,Punt
3,1,2:48,NYG 17,7,3:02,29,Punt
4,2,6:36,NYG 33,8,3:49,67,Touchdown
5,2,1:39,NYG 45,6,1:11,32,Field Goal
6,3,12:01,NYG 33,7,3:23,35,Interception
7,3,3:56,NYG 8,7,3:08,75,Field Goal
8,4,14:45,NYG 29,4,1:53,71,Touchdown
9,4,8:29,NYG 34,10,5:41,66,Touchdown
10,4,2:04,NYG 46,3,0:26,7,Punt
11,4,1:10,KAN 23,2,1:10,-3,End of Game
