Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dexter McCleon,KAN,1,0,0,0,1,0.0,1,1,0,0,,0,0,0,0
Eric Hicks,KAN,0,0,0,0,0,1.0,5,5,0,0,,0,0,0,1
Dee Brown,KAN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Chris Horn,KAN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kawika Mitchell,KAN,,,,,1,0.0,11,7,4,1,,0,0,0,0
Derrick Johnson,KAN,,,,,0,0.0,8,7,1,0,,0,0,0,0
Sammy Knight,KAN,,,,,1,0.0,7,6,1,1,,0,0,0,0
Greg Wesley,KAN,,,,,0,0.0,6,4,2,0,,0,0,0,0
Jared Allen,KAN,,,,,0,0.0,5,3,2,0,,0,0,0,0
Lional Dalton,KAN,,,,,0,0.0,4,2,2,0,,0,0,0,0
Eric Warfield,KAN,,,,,0,0.0,4,4,0,1,,0,0,0,0
Kendrell Bell,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Patrick Surtain,KAN,,,,,1,0.0,2,1,1,0,,0,0,0,0
Jimmy Wilkerson,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Carlos Hall,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Benny Sapp,KAN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Junior Siavii,KAN,,,,,0,0.0,1,1,0,0,,1,0,0,0
Ryan Sims,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Browning,KAN,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Butler,NYG,1,16,0,16,1,0.0,3,2,1,0,,0,0,0,0
Kenderick Allen,NYG,0,0,0,0,0,1.0,2,1,1,1,,0,0,0,0
Brandon Jacobs,NYG,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Derrick Ward,NYG,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Gibril Wilson,NYG,,,,,0,0.0,12,8,4,0,,0,0,0,0
Chase Blackburn,NYG,,,,,0,0.0,9,3,6,0,,0,0,0,0
Brent Alexander,NYG,,,,,1,0.0,8,6,2,0,,1,9,0,0
Nick Greisen,NYG,,,,,0,0.0,8,8,0,0,,1,0,0,0
Curtis DeLoatch,NYG,,,,,1,0.0,6,5,1,0,,0,0,0,1
Reggie Torbor,NYG,,,,,0,0.0,4,3,1,1,,0,0,0,0
Osi Umenyiora,NYG,,,,,0,0.0,4,4,0,0,,0,0,0,0
Will Allen,NYG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Fred Robbins,NYG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Michael Strahan,NYG,,,,,0,0.0,3,1,2,0,,0,0,0,0
Kendrick Clancy,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Eric Moore,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Corey Webster,NYG,,,,,1,0.0,2,2,0,0,,0,0,0,1
Adrian Awasom,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Damane Duckett,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Justin Tuck,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
