Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mac Jones,NWE,24,38,232,2,2,3,16,43,75.8,2,18,0,16,0,0,0,0,0,0,0
Damien Harris,NWE,0,0,0,0,0,0,0,0,,9,30,0,14,1,1,7,0,7,0,0
Rhamondre Stevenson,NWE,0,0,0,0,0,0,0,0,,8,27,0,8,4,4,33,0,15,0,0
Kendrick Bourne,NWE,0,0,0,0,0,0,0,0,,1,14,0,14,8,7,77,2,43,0,0
Jakobi Meyers,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,40,0,19,0,0
Hunter Henry,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,30,0,30,0,0
Brandon Bolden,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,27,0,12,0,0
Nelson Agholor,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,18,0,18,0,0
Jakob Johnson,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,21,25,308,5,0,0,0,45,157.6,6,66,0,26,0,0,0,0,0,0,0
Devin Singletary,BUF,0,0,0,0,0,0,0,0,,16,81,2,16,4,3,13,0,9,0,0
Isaiah McKenzie,BUF,0,0,0,0,0,0,0,0,,3,29,0,15,3,3,45,0,19,0,0
Dawson Knox,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,89,2,38,0,0
Stefon Diggs,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,60,0,45,0,0
Gabriel Davis,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,41,1,22,0,0
Emmanuel Sanders,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,36,1,34,0,0
Cole Beasley,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
Reggie Gilliam,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Tommy Doyle,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,1,1,0,0
Zack Moss,BUF,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
Mitchell Trubisky,BUF,0,0,0,0,0,0,0,0,,3,-2,0,0,0,0,0,0,0,0,0
