Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Wylie,G,76,100%,0,0%,8,29%
Trey Smith,G,76,100%,0,0%,8,29%
Joe Thuney,G,73,96%,0,0%,8,29%
Orlando Brown Jr.,T,73,96%,0,0%,8,29%
Creed Humphrey,C,73,96%,0,0%,8,29%
Patrick Mahomes,QB,73,96%,0,0%,0,0%
Travis Kelce,TE,58,76%,0,0%,0,0%
Tyreek Hill,WR,56,74%,0,0%,0,0%
Byron Pringle,WR,46,61%,0,0%,8,29%
Darrel Williams,RB,45,59%,0,0%,2,7%
Josh Gordon,WR,33,43%,0,0%,0,0%
Demarcus Robinson,WR,26,34%,0,0%,0,0%
Noah Gray,TE,25,33%,0,0%,26,93%
Blake Bell,TE,24,32%,0,0%,11,39%
Mecole Hardman,WR,24,32%,0,0%,1,4%
Jerick McKinnon,RB,20,26%,0,0%,11,39%
Derrick Gore,RB,11,14%,0,0%,3,11%
Michael Burton,FB,7,9%,0,0%,13,46%
Marcus Kemp,WR,4,5%,0,0%,20,71%
Nick Allegretti,G,4,5%,0,0%,8,29%
Chad Henne,QB,3,4%,0,0%,0,0%
Austin Blythe,C,3,4%,0,0%,0,0%
Prince Tega Wanogho,T,3,4%,0,0%,0,0%
Juan Thornhill,FS,0,0%,52,96%,0,0%
Rashad Fenton,CB,0,0%,43,80%,12,43%
L'Jarius Sneed,CB,0,0%,41,76%,5,18%
Tyrann Mathieu,SS,0,0%,37,69%,0,0%
Frank Clark,DE,0,0%,36,67%,0,0%
Chris Jones,DT,0,0%,33,61%,0,0%
Tershawn Wharton,DT,0,0%,29,54%,2,7%
Willie Gay Jr.,LB,0,0%,29,54%,0,0%
Daniel Sorensen,FS,0,0%,27,50%,8,29%
Jarran Reed,DT,0,0%,27,50%,0,0%
Charvarius Ward,CB,0,0%,27,50%,0,0%
Mike Hughes,CB,0,0%,26,48%,15,54%
Ben Niemann,LB,0,0%,25,46%,20,71%
Derrick Nnadi,DT,0,0%,24,44%,2,7%
Michael Danna,DE,0,0%,24,44%,2,7%
Alex Okafor,DE,0,0%,22,41%,2,7%
Anthony Hitchens,LB,0,0%,22,41%,2,7%
Melvin Ingram,LB,0,0%,21,39%,0,0%
Nick Bolton,LB,0,0%,19,35%,2,7%
Armani Watts,SS,0,0%,17,31%,17,61%
Chris Lammons,CB,0,0%,13,24%,20,71%
Dorian O'Daniel,LB,0,0%,0,0%,20,71%
Harrison Butker,K,0,0%,0,0%,16,57%
Tommy Townsend,P,0,0%,0,0%,10,36%
James Winchester,LS,0,0%,0,0%,10,36%
