Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
EJ Manuel,BUF,22,39,155,1,1,3,23,23,63.5,2,17,0,9,0,0,0,0,,0,0
Fred Jackson,BUF,0,0,0,0,0,0,0,,,12,55,0,11,4,3,7,0,4,0,0
C.J. Spiller,BUF,0,0,0,0,0,0,0,,,8,23,0,7,3,3,11,0,7,0,0
Stevie Johnson,BUF,0,0,0,0,0,0,0,,,0,0,0,,10,3,48,0,23,0,0
Chris Gragg,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,4,25,1,9,0,0
Scott Chandler,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,3,21,0,8,0,0
Chris Hogan,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,16,0,16,0,0
Marcus Easley,BUF,0,0,0,0,0,0,0,,,0,0,0,,2,2,13,0,9,0,0
Marquise Goodwin,BUF,0,0,0,0,0,0,0,,,0,0,0,,4,2,9,0,7,0,0
T.J. Graham,BUF,0,0,0,0,0,0,0,,,0,0,0,,4,1,5,0,5,0,0
Lee Smith,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,18,30,204,1,1,4,40,40,77.6,0,0,0,,0,0,0,0,,1,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,,,22,57,1,9,3,3,39,0,34,0,0
Jonathan Dwyer,PIT,0,0,0,0,0,0,0,,,6,38,0,17,1,1,3,0,3,0,0
Emmanuel Sanders,PIT,0,0,0,0,0,0,0,,,1,25,0,25,6,4,13,0,9,0,0
Felix Jones,PIT,0,0,0,0,0,0,0,,,4,16,0,9,0,0,0,0,,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,,,0,0,0,,11,6,104,0,40,0,0
Jerricho Cotchery,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,2,31,1,26,0,0
Michael Palmer,PIT,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
Heath Miller,PIT,0,0,0,0,0,0,0,,,0,0,0,,5,1,6,0,6,0,0
Markus Wheaton,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
