#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:43,WAS 17,5,2:58,24,Punt
2,1,7:12,WAS 10,3,1:32,3,Punt
3,1,3:28,WAS 20,4,2:24,16,Punt
4,2,9:29,WAS 6,3,1:38,18,Punt
5,2,4:36,WAS 20,2,0:47,-8,Fumble
6,2,3:13,CIN 48,8,2:42,30,Field Goal
7,3,15:00,WAS 20,9,4:37,80,Touchdown
8,3,8:57,WAS 14,10,5:28,86,Touchdown
9,3,2:53,CIN 47,3,1:12,-8,Punt
10,3,0:04,WAS 47,3,1:37,9,Punt
11,4,11:24,WAS 20,5,2:15,17,Punt
12,4,7:08,WAS 10,12,3:33,90,Touchdown
13,4,1:47,WAS 2,8,1:47,39,End of Game
