Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,29,44,263,1,0,2,16,23,89.5,0,0,0,,0,0,0,0,,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,,,9,30,0,9,4,4,17,0,13,0,0
Tim Hightower,NOR,0,0,0,0,0,0,0,,,3,9,0,6,0,0,0,0,,0,0
John Kuhn,NOR,0,0,0,0,0,0,0,,,1,2,0,2,2,2,8,0,5,0,0
Brandin Cooks,NOR,0,0,0,0,0,0,0,,,0,0,0,,9,7,68,0,18,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,,,0,0,0,,5,4,56,0,23,0,0
Willie Snead,NOR,0,0,0,0,0,0,0,,,0,0,0,,8,5,54,1,17,0,0
Coby Fleener,NOR,0,0,0,0,0,0,0,,,0,0,0,,8,2,29,0,21,0,0
Travaris Cadet,NOR,0,0,0,0,0,0,0,,,0,0,0,,3,2,17,0,10,0,0
Brandon Coleman,NOR,0,0,0,0,0,0,0,,,0,0,0,,4,2,15,0,10,0,0
Tommylee Lewis,NOR,0,0,0,0,0,0,0,,,0,0,0,,1,1,-1,0,-1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,32,41,368,0,0,2,15,40,104.1,4,-4,0,-1,0,0,0,0,,1,1
Shane Vereen,NYG,0,0,0,0,0,0,0,,,14,42,0,9,3,3,24,0,12,1,1
Rashad Jennings,NYG,0,0,0,0,0,0,0,,,13,27,0,7,2,2,13,0,7,0,0
Sterling Shepard,NYG,0,0,0,0,0,0,0,,,0,0,0,,8,8,117,0,32,0,0
Victor Cruz,NYG,0,0,0,0,0,0,0,,,0,0,0,,8,4,91,0,40,1,1
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,0,0,0,,11,8,86,0,17,0,0
Larry Donnell,NYG,0,0,0,0,0,0,0,,,0,0,0,,5,4,24,0,12,0,0
Will Tye,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,2,10,0,5,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0,0,,,1,-1,0,-1,1,1,3,0,3,0,0
