#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:52,BUF 20,7,2:56,31,Punt
2,1,6:59,DET 46,7,3:25,32,Downs
3,1,0:17,BUF 43,5,2:07,57,Touchdown
4,2,9:24,BUF 47,3,1:07,8,Fumble
5,2,3:23,BUF 15,3,0:48,6,Punt
6,2,1:46,BUF 1,3,1:07,4,Punt
7,3,15:00,BUF 27,6,3:34,73,Touchdown
8,3,10:00,BUF 21,3,2:04,8,Punt
9,3,5:40,BUF 37,3,0:43,-2,Punt
10,3,3:20,BUF 35,6,3:15,42,Missed FG
11,4,12:45,BUF 39,6,4:08,8,Punt
12,4,5:53,BUF 31,6,2:08,27,Punt
13,4,0:14,DET 41,1,0:14,-1,End of Game
