Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-49.0,-33.04,-24.4,-8.64,-12.39,-27.99,-19.35,-8.75,0.0,11.99,-1.07,9.47,1.37,-0.76,2.98
Chiefs,49.0,27.99,19.35,8.75,0.0,33.04,24.4,8.64,12.39,-11.99,-9.47,1.07,0.76,-1.37,-2.98
