Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Backus,T,68,100%,0,0%,1,4%
Stephen Peterman,G,68,100%,0,0%,1,4%
Rob Sims,G,68,100%,0,0%,1,4%
Gosder Cherilus,T,68,100%,0,0%,1,4%
Dominic Raiola,C,68,100%,0,0%,0,0%
Matthew Stafford,QB,68,100%,0,0%,0,0%
Calvin Johnson,WR,68,100%,0,0%,0,0%
Titus Young,WR,57,84%,0,0%,0,0%
Brandon Pettigrew,TE,52,76%,0,0%,1,4%
Mikel Leshoure,RB,38,56%,0,0%,0,0%
Ryan Broyles,WR,35,51%,0,0%,4,15%
Joique Bell,RB,29,43%,0,0%,0,0%
Nate Burleson,WR,21,31%,0,0%,0,0%
Tony Scheffler,TE,20,29%,0,0%,0,0%
Riley Reiff,T,11,16%,0,0%,1,4%
Will Heller,TE,9,13%,0,0%,8,30%
Chris Houston,CB,0,0%,72,100%,5,19%
Louis Delmas,FS,0,0%,72,100%,4,15%
Stephen Tulloch,LB,0,0%,70,97%,4,15%
Justin Durant,LB,0,0%,69,96%,12,44%
Jonte Green,CB,0,0%,69,96%,4,15%
Ndamukong Suh,DT,0,0%,59,82%,4,15%
Nick Fairley,DT,0,0%,54,75%,0,0%
Amari Spievey,SS,0,0%,48,67%,5,19%
DeAndre Levy,LB,0,0%,46,64%,9,33%
Cliff Avril,DE,0,0%,43,60%,0,0%
Kyle Vanden Bosch,DE,0,0%,41,57%,0,0%
Lawrence Jackson,DE,0,0%,31,43%,4,15%
Alphonso Smith,CB,0,0%,29,40%,9,33%
Willie Young,DE,0,0%,26,36%,16,59%
Sammie Lee Hill,DT,0,0%,23,32%,4,15%
Erik Coleman,SS,0,0%,21,29%,22,81%
Corey Williams,DT,0,0%,14,19%,0,0%
Ashlee Palmer,LB,0,0%,5,7%,22,81%
Kassim Osgood,WR,0,0%,0,0%,22,81%
Ricardo Silva,DB,0,0%,0,0%,22,81%
Travis Lewis,LB,0,0%,0,0%,22,81%
John Wendling,FS,0,0%,0,0%,22,81%
Tahir Whitehead,LB,0,0%,0,0%,18,67%
Stefan Logan,RB,0,0%,0,0%,14,52%
Don Muhlbach,LS,0,0%,0,0%,9,33%
Justin Miller,CB,0,0%,0,0%,9,33%
Nick Harris,P,0,0%,0,0%,9,33%
Dylan Gandy,C,0,0%,0,0%,5,19%
Jason Hanson,K,0,0%,0,0%,3,11%
