Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lance Louis,G,72,100%,0,0%,4,15%
J'Marcus Webb,T,72,100%,0,0%,4,15%
Roberto Garza,C,72,100%,0,0%,4,15%
Gabe Carimi,T,72,100%,0,0%,0,0%
Kellen Davis,TE,71,99%,0,0%,5,19%
Chilo Rachal,G,71,99%,0,0%,4,15%
Brandon Marshall,WR,70,97%,0,0%,0,0%
Jay Cutler,QB,67,93%,0,0%,0,0%
Devin Hester,WR,59,82%,0,0%,8,30%
Matt Forte,RB,51,71%,0,0%,0,0%
Earl Bennett,WR,38,53%,0,0%,2,7%
Matt Spaeth,TE,31,43%,0,0%,4,15%
Michael Bush,RB,24,33%,0,0%,0,0%
Kyle Adams,TE,13,18%,0,0%,1,4%
Jason Campbell,QB,5,7%,0,0%,0,0%
Charles Tillman,CB,1,1%,67,99%,5,19%
Eric Weems,WR,1,1%,0,0%,16,59%
Jonathan Scott,T,1,1%,0,0%,5,19%
Chris Spencer,C,1,1%,0,0%,0,0%
Brian Urlacher,LB,0,0%,68,100%,1,4%
Major Wright,SS,0,0%,68,100%,1,4%
Chris Conte,FS,0,0%,68,100%,1,4%
Lance Briggs,LB,0,0%,68,100%,0,0%
Tim Jennings,CB,0,0%,67,99%,8,30%
Henry Melton,DT,0,0%,49,72%,1,4%
Julius Peppers,DE,0,0%,48,71%,1,4%
Israel Idonije,DE,0,0%,46,68%,5,19%
Stephen Paea,NT,0,0%,43,63%,0,0%
Amobi Okoye,DT,0,0%,33,49%,0,0%
D.J. Moore,CB,0,0%,32,47%,10,37%
Shea McClellin,DE,0,0%,29,43%,1,4%
Corey Wootton,DE,0,0%,24,35%,9,33%
Nick Roach,LB,0,0%,20,29%,19,70%
Kelvin Hayden,CB,0,0%,18,26%,4,15%
Craig Steltz,SS,0,0%,0,0%,23,85%
Zackary Bowman,CB,0,0%,0,0%,21,78%
Anthony Walters,FS,0,0%,0,0%,21,78%
Geno Hayes,LB,0,0%,0,0%,21,78%
Blake Costanzo,LB,0,0%,0,0%,21,78%
J.T. Thomas,LB,0,0%,0,0%,21,78%
Patrick Mannelly,LS,0,0%,0,0%,12,44%
Adam Podlesh,P,0,0%,0,0%,12,44%
Armando Allen,RB,0,0%,0,0%,12,44%
Robbie Gould,K,0,0%,0,0%,8,30%
Dane Sanzenbacher,WR,0,0%,0,0%,1,4%
