Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rashawn Slater,T,67,100%,0,0%,6,24%
Michael Schofield,G,67,100%,0,0%,6,24%
Matt Feiler,G,67,100%,0,0%,6,24%
Trey Pipkins,T,67,100%,0,0%,0,0%
Justin Herbert,QB,67,100%,0,0%,0,0%
Mike Williams,WR,56,84%,0,0%,1,4%
Stephen Anderson,TE,52,78%,0,0%,6,24%
Scott Quessenberry,C,52,78%,0,0%,6,24%
Keenan Allen,WR,49,73%,0,0%,0,0%
Austin Ekeler,RB,39,58%,0,0%,0,0%
Tre' McKitty,TE,35,52%,0,0%,3,12%
Jalen Guyton,WR,32,48%,0,0%,2,8%
Josh Palmer,WR,31,46%,0,0%,3,12%
Justin Jackson,RB,25,37%,0,0%,5,20%
Corey Linsley,C,15,22%,0,0%,0,0%
Gabe Nabers,FB,10,15%,0,0%,12,48%
Joshua Kelley,RB,3,4%,0,0%,6,24%
Hunter Kampmoyer,TE,3,4%,0,0%,0,0%
Kyzir White,LB,0,0%,60,100%,3,12%
Nasir Adderley,FS,0,0%,60,100%,0,0%
Michael Davis,CB,0,0%,59,98%,1,4%
Asante Samuel Jr.,CB,0,0%,58,97%,5,20%
Derwin James,FS,0,0%,53,88%,1,4%
Uchenna Nwosu,LB,0,0%,52,87%,0,0%
Joey Bosa,LB,0,0%,51,85%,0,0%
Jerry Tillery,DT,0,0%,44,73%,0,0%
Justin Jones,DT,0,0%,40,67%,0,0%
Chris Harris Jr.,CB,0,0%,39,65%,0,0%
Linval Joseph,NT,0,0%,30,50%,3,12%
Chris Rumph,LB,0,0%,23,38%,19,76%
Nick Niemann,LB,0,0%,21,35%,19,76%
Christian Covington,NT,0,0%,19,32%,3,12%
Amen Ogbongbemiga,LB,0,0%,17,28%,10,40%
Joe Gaziano,DE,0,0%,13,22%,9,36%
Alohi Gilman,SS,0,0%,12,20%,16,64%
Breiden Fehoko,NT,0,0%,7,12%,9,36%
Trey Marshall,SS,0,0%,1,2%,14,56%
Tevaughn Campbell,CB,0,0%,1,2%,13,52%
Kemon Hall,CB,0,0%,0,0%,18,72%
Dustin Hopkins,K,0,0%,0,0%,13,52%
Cole Christiansen,LB,0,0%,0,0%,11,44%
Larry Rountree,RB,0,0%,0,0%,10,40%
Matt Overton,LS,0,0%,0,0%,9,36%
Ty Long,P,0,0%,0,0%,9,36%
Storm Norton,T,0,0%,0,0%,6,24%
Andre Roberts,WR,0,0%,0,0%,6,24%
Brenden Jaimes,G,0,0%,0,0%,6,24%
