Player,Pos
Drew Lock,QB
Melvin Gordon,RB
Seth Williams,WR
Courtland Sutton,WR
Kendall Hinton,WR
Noah Fant,TE
Garett Bolles,T
Cameron Fleming,T
Dalton Risner,G
Quinn Meinerz,G
Lloyd Cushenberry III,C
Dre'Mont Jones,DE
Shelby Harris,DE
Aaron Patrick,DE
Malik Reed,OLB
Micah Kiser,LB
Jonas Griffith,LB
Nate Hairston,CB
Patrick Surtain II,CB
Kyle Fuller,CB
Kareem Jackson,S
Justin Simmons,S
