Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jack Mewhort,T,75,100%,0,0%,1,4%
Lance Louis,G,75,100%,0,0%,1,4%
Andrew Luck,QB,75,100%,0,0%,0,0%
Anthony Castonzo,T,75,100%,0,0%,0,0%
Khaled Holmes,C,75,100%,0,0%,0,0%
Todd Herremans,G,74,99%,0,0%,1,4%
Andre Johnson,WR,61,81%,0,0%,0,0%
Donte Moncrief,WR,55,73%,0,0%,6,25%
Dwayne Allen,TE,51,68%,0,0%,4,17%
T.Y. Hilton,WR,50,67%,0,0%,0,0%
Coby Fleener,TE,37,49%,0,0%,0,0%
Frank Gore,RB,32,43%,0,0%,0,0%
Tyler Varga,RB,23,31%,0,0%,16,67%
Josh Robinson,RB,20,27%,0,0%,7,29%
Phillip Dorsett,WR,17,23%,0,0%,3,12%
Jack Doyle,TE,15,20%,0,0%,14,58%
Griff Whalen,WR,8,11%,0,0%,14,58%
Joe Reitz,T,7,9%,0,0%,1,4%
Mike Adams,SS,0,0%,59,100%,5,21%
Erik Walden,LB,0,0%,59,100%,0,0%
Jerrell Freeman,LB,0,0%,58,98%,5,21%
Vontae Davis,CB,0,0%,58,98%,0,0%
Dwight Lowery,FS,0,0%,56,95%,0,0%
Darius Butler,CB,0,0%,55,93%,0,0%
Kendall Langford,DE,0,0%,53,90%,4,17%
D'Qwell Jackson,LB,0,0%,50,85%,5,21%
Henry Anderson,DT,0,0%,50,85%,1,4%
Trent Cole,LB,0,0%,46,78%,5,21%
David Parry,NT,0,0%,33,56%,6,25%
Jalil Brown,CB,0,0%,17,29%,13,54%
Zach Kerr,NT,0,0%,17,29%,13,54%
Jonathan Newsome,LB,0,0%,16,27%,13,54%
Clayton Geathers,FS,0,0%,11,19%,18,75%
Bjoern Werner,LB,0,0%,3,5%,20,83%
Earl Okine,DE,0,0%,3,5%,2,8%
T.Y. McGill,DT,0,0%,3,5%,0,0%
Colt Anderson,SS,0,0%,1,2%,23,96%
Nate Irving,LB,0,0%,1,2%,1,4%
Sio Moore,LB,0,0%,0,0%,17,71%
Winston Guy,FS,0,0%,0,0%,17,71%
Sheldon Price,CB,0,0%,0,0%,13,54%
Pat McAfee,P,0,0%,0,0%,8,33%
Matt Overton,LS,0,0%,0,0%,5,21%
Adam Vinatieri,K,0,0%,0,0%,1,4%
Jonotthan Harrison,C,0,0%,0,0%,1,4%
