Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,24.0,5.34,5.31,-0.63,-17.27,22.1,24.67,0.35,27.06,-2.75,1.17,-1.96,0.39,-1.8,-0.55
Redskins,-24.0,-22.1,-24.67,-0.35,-27.06,-5.34,-5.31,0.63,17.27,2.75,1.96,-1.17,1.8,-0.39,0.55
