Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Larry Warford,G,64,100%,0,0%,4,15%
Max Unger,C,64,100%,0,0%,4,15%
Jermon Bushrod,G,64,100%,0,0%,4,15%
Ryan Ramczyk,T,64,100%,0,0%,4,15%
Andrus Peat,T,64,100%,0,0%,4,15%
Drew Brees,QB,64,100%,0,0%,0,0%
Michael Thomas,WR,58,91%,0,0%,0,0%
Josh Hill,TE,45,70%,0,0%,0,0%
Alvin Kamara,RB,41,64%,0,0%,3,12%
Tre'Quan Smith,WR,41,64%,0,0%,0,0%
Mark Ingram,RB,29,45%,0,0%,0,0%
Ben Watson,TE,28,44%,0,0%,0,0%
Keith Kirkwood,WR,22,34%,0,0%,0,0%
Zach Line,FB,17,27%,0,0%,12,46%
Austin Carr,WR,14,22%,0,0%,0,0%
Tommylee Lewis,WR,13,20%,0,0%,6,23%
Taysom Hill,QB,7,11%,0,0%,22,85%
Michael Ola,T,5,8%,0,0%,3,12%
Marcus Williams,FS,0,0%,70,100%,10,38%
Marshon Lattimore,CB,0,0%,69,99%,4,15%
Eli Apple,CB,0,0%,68,97%,0,0%
Demario Davis,LB,0,0%,68,97%,0,0%
Cameron Jordan,DE,0,0%,65,93%,4,15%
Vonn Bell,SS,0,0%,57,81%,5,19%
P.J. Williams,CB,0,0%,57,81%,0,0%
David Onyemata,DT,0,0%,46,66%,10,38%
Alex Okafor,DE,0,0%,44,63%,10,38%
A.J. Klein,LB,0,0%,44,63%,10,38%
Sheldon Rankins,DT,0,0%,44,63%,0,0%
Alex Anzalone,LB,0,0%,40,57%,6,23%
Marcus Davenport,DE,0,0%,31,44%,6,23%
Tyeler Davison,NT,0,0%,29,41%,8,31%
Taylor Stallworth,NT,0,0%,21,30%,0,0%
Kurt Coleman,SS,0,0%,14,20%,6,23%
Chris Banjo,FS,0,0%,2,3%,18,69%
Craig Robertson,LB,0,0%,1,1%,22,85%
Josh Robinson,FS,0,0%,0,0%,22,85%
Vince Biegel,LB,0,0%,0,0%,18,69%
Justin Hardee,CB,0,0%,0,0%,18,69%
Dwayne Washington,RB,0,0%,0,0%,15,58%
Wil Lutz,K,0,0%,0,0%,10,38%
Thomas Morstead,P,0,0%,0,0%,7,27%
Zach Wood,LS,0,0%,0,0%,7,27%
Cameron Tom,C,0,0%,0,0%,4,15%
