Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-3.0,-2.9,5.18,-7.4,1.3,3.17,-2.68,5.18,4.64,-0.32,0.14,-3.26,1.15,0.91,0.74
Buccaneers,3.0,-3.17,2.68,-5.18,-4.64,2.9,-5.18,7.4,-1.3,0.32,3.26,-0.14,-0.91,-1.15,-0.74
