#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:14,MIA 9,3,1:37,6,Punt
2,1,6:53,MIA 16,5,2:13,16,Punt
3,1,3:20,MIA 25,10,6:38,68,Field Goal
4,2,9:28,MIA 9,6,2:28,38,Punt
5,2,0:58,MIA 43,6,0:58,27,Field Goal
6,3,15:00,MIA 25,8,3:25,75,Touchdown
7,3,9:43,MIA 25,10,4:10,70,Field Goal
8,3,3:52,CIN 47,12,5:31,46,Field Goal
9,4,11:43,MIA 35,4,1:44,24,Punt
10,4,5:40,MIA 40,3,1:48,33,Fumble
11,4,1:44,MIA 9,4,1:44,10,End of Game
