#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 25,5,2:46,17,Punt
2,1,10:37,CIN 29,7,3:44,26,Interception
3,1,4:40,CIN 20,3,1:20,80,Touchdown
4,2,11:42,CIN 25,3,2:14,5,Punt
5,2,7:00,CIN 12,11,6:02,53,Missed FG
6,3,11:35,CIN 22,3,1:52,6,Punt
7,3,5:33,CIN 25,3,1:41,-10,Punt
8,4,13:21,CIN 25,3,1:38,-1,Punt
9,4,9:59,CIN 9,7,4:19,3,Punt
10,4,3:52,,6,2:08,32,Interception
