#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:50,DET 23,7,3:09,13,Field Goal
2,1,10:33,CIN 32,7,2:41,68,Touchdown
3,1,5:47,DET 45,7,2:48,45,Touchdown
4,2,12:42,CIN 29,9,3:22,71,Touchdown
5,2,8:00,DET 48,6,3:41,3,Interception
6,2,2:48,CIN 15,5,1:02,35,Interception
7,2,1:28,CIN 19,4,1:28,10,End of Half
8,3,15:00,CIN 36,11,5:28,64,Touchdown
9,3,5:22,CIN 20,7,4:32,28,Punt
10,4,14:12,CIN 48,6,3:11,52,Touchdown
11,4,6:44,DET 37,9,4:49,22,Field Goal
