Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brian Griese,DEN,28,37,266,1,1,2,8,22,92.8,3,5,0,3,0,0,0,0,,0,
Rod Smith,DEN,0,0,0,0,0,0,,,,0,0,0,,8,6,38,0,9,0,
Clinton Portis,DEN,0,0,0,0,0,,,,,24,103,0,10,4,3,22,0,12,0,
Mike Anderson,DEN,0,0,0,0,0,,,,,1,3,0,3,1,1,13,0,13,0,
Shannon Sharpe,DEN,0,0,0,0,0,,,,,0,0,0,,12,9,100,0,22,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,3,3,38,1,16,0,
Ed McCaffrey,DEN,0,0,0,0,0,,,,,0,0,0,,3,3,32,0,15,0,
Olandis Gary,DEN,0,0,0,0,0,,,,,1,0,0,0,4,3,23,0,13,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,19,30,244,1,0,3,27,34,99.9,3,4,0,2,0,0,0,0,,0,
Curtis Martin,NYJ,0,0,0,0,0,0,,,,18,57,1,11,3,3,9,0,10,0,
Wayne Chrebet,NYJ,0,0,0,0,0,0,,,,0,0,0,,7,5,69,0,19,0,
Richie Anderson,NYJ,0,0,0,0,0,0,,,,0,0,0,,1,1,6,0,6,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,1,3,0,3,10,6,126,1,34,0,
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,5,2,22,0,14,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
James Dearth,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
