Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,13.0,-1.11,-3.21,2.1,-3.95,2.86,1.09,1.09,14.79,5.78,-3.46,1.87,0.08,0.62,6.67
Giants,-13.0,-2.86,-1.09,-1.09,-14.79,1.11,3.21,-2.1,3.95,-5.78,-1.87,3.46,-0.62,-0.08,-6.67
