Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Fiedler,MIA,14,26,167,0,0,2,16,33,73.7,4,12,0,9,0,0,0,0,,2,1
James McKnight,MIA,0,0,0,0,0,,,,,1,68,1,68,4,2,17,0,9,0,
Ricky Williams,MIA,0,0,0,0,0,,,,,22,39,1,9,3,2,20,0,11,1,0
Rob Konrad,MIA,0,0,0,0,0,,,,,3,15,0,11,2,2,32,0,25,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,5,2,57,0,33,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,22,0,16,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,7,3,19,0,9,0,
Obafemi Ayanbadejo,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,0,0,0,0,
Charlie Rogers,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,31,43,276,0,3,1,3,22,59.8,0,0,0,,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,20,71,1,11,5,4,28,0,9,0,
Delvin Joyce,NYG,0,0,0,0,0,,,,,3,6,0,2,2,1,5,0,5,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,11,11,110,0,20,0,
Ike Hilliard,NYG,0,0,0,0,0,,,,,0,0,0,,11,8,73,0,22,1,1
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,7,3,38,0,21,0,
Jim Finn,NYG,0,0,0,0,0,,,,,0,0,0,,4,3,14,0,5,0,
Tim Carter,NYG,0,0,0,0,0,,,,,0,0,0,,3,1,8,0,8,0,
