Player,Pos
Joe Burrow,QB
Joe Mixon,RB
Tyler Boyd,WR
Ja'Marr Chase,WR
Tee Higgins,WR
Tanner Hudson,TE
Orlando Brown Jr.,T
Jonah Williams,T
Cordell Volson,G
Alex Cappa,G
Ted Karras,C
Sam Hubbard,DE
Trey Hendrickson,DE
B.J. Hill,DT
D.J. Reader,DT
Germaine Pratt,LB
Logan Wilson,LB
Mike Hilton,CB
Cam Taylor-Britt,CB
DJ Turner,CB
Daxton Hill,S
Nick Scott,S
