Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,26,38,258,11,28.2,307,8.1,117,4.5,3.1,141,5.4,0,0.0%,8,22.9%,1,3,0,4,5,11.4%,5,6.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,31,44,348,17,37.8,261,5.9,165,5.3,3.8,183,5.9,4,9.5%,4,9.5%,1,13,0,5,6,13.0%,1,7.0
