Player,Pos
Josh McCown,QB
Emmitt Smith,RB
Larry Fitzgerald,WR
Bryant Johnson,WR
Eric Edwards,TE
Freddie Jones,TE
Leonard Davis,LT
Reggie Wells,LG
Alex Stepanovich,C
Jeremy Bridges,RG
L.J. Shelton,RT
Peppi Zellner,LDE
Darnell Dockett,UT
Russell Davis,NT
Bertrand Berry,RDE
Raynoch Thompson,WLB
James Darling,WLB
Duane Starks,LCB
David Macklin,RCB
Renaldo Hill,RCB
Adrian Wilson,SS
Ifeanyi Ohalete,FS
