Player,Pos
Kerry Collins,QB
LaMont Jordan,RB
Zeron Flemister,WR
Jerry Porter,WR
Randy Moss,WR
Courtney Anderson,TE
Barry Sims,LT
Brad Badger,LG
Jake Grove,C
Ron Stone,RG
Robert Gallery,RT
Derrick Burgess,DE
Bobby Hamilton,DE
Ed Jasper,DT
Ted Washington,NT
Kirk Morrison,LB
Fabian Washington,CB
Nnamdi Asomugha,CB
Jarrod Cooper,SS
Stuart Schweigert,FS
Renaldo Hill,DB
Reggie Tongue,DB
