Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-2.0,-10.48,-4.87,-3.62,-15.19,4.17,0.44,2.73,7.6,3.85,1.66,-0.52,3.05,-0.49,0.15
Steelers,2.0,-4.17,-0.44,-2.73,-7.6,10.48,4.87,3.62,15.19,-3.85,0.52,-1.66,0.49,-3.05,-0.15
