#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:33,MIA 43,3,2:26,-2,Punt
2,1,4:46,MIA 9,3,1:34,0,Punt
3,2,6:28,MIA 20,3,1:11,-4,Punt
4,2,4:21,MIA 23,11,3:23,52,Field Goal
5,3,15:00,MIA 29,4,2:36,6,Punt
6,3,7:55,MIA 20,3,0:43,5,Punt
7,3,5:50,MIA 5,7,3:32,95,Touchdown
8,3,0:42,MIA 32,10,5:26,63,Interception
9,4,8:21,MIA 21,9,4:27,68,Field Goal
10,4,2:19,JAX 48,5,2:19,33,End of Game
