Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zane Beadles,G,71,100%,0,0%,6,19%
Austin Pasztor,T,71,100%,0,0%,6,19%
Brandon Linder,G,71,100%,0,0%,6,19%
Blake Bortles,QB,71,100%,0,0%,0,0%
Luke Bowanko,C,71,100%,0,0%,0,0%
Allen Robinson,WR,64,90%,0,0%,1,3%
Cecil Shorts,WR,60,85%,0,0%,0,0%
Clay Harbor,TE,58,82%,0,0%,0,0%
Josh Wells,T,55,77%,0,0%,0,0%
Denard Robinson,RB,39,55%,0,0%,2,6%
Allen Hurns,WR,39,55%,0,0%,1,3%
Marqise Lee,WR,23,32%,0,0%,0,0%
Nic Jacobs,TE,19,27%,0,0%,0,0%
Will Ta'ufo'ou,FB,18,25%,0,0%,10,32%
Jordan Todman,RB,16,23%,0,0%,19,61%
Luke Joeckel,T,16,23%,0,0%,2,6%
Toby Gerhart,RB,16,23%,0,0%,0,0%
Ace Sanders,WR,3,4%,0,0%,6,19%
Josh Evans,SS,0,0%,59,100%,12,39%
Demetrius McCray,CB,0,0%,59,100%,12,39%
J.T. Thomas,LB,0,0%,59,100%,6,19%
Johnathan Cyprien,SS,0,0%,59,100%,3,10%
Dwayne Gratz,CB,0,0%,50,85%,1,3%
Chris Clemons,DE,0,0%,44,75%,4,13%
Sen'Derrick Marks,DT,0,0%,41,69%,5,16%
Telvin Smith,LB,0,0%,39,66%,14,45%
Will Blackmon,CB,0,0%,39,66%,7,23%
Roy Miller,DT,0,0%,29,49%,0,0%
Ryan Davis,DE,0,0%,27,46%,20,65%
Red Bryant,DE,0,0%,24,41%,5,16%
Tyson Alualu,DE,0,0%,23,39%,21,68%
Dekoda Watson,LB,0,0%,20,34%,18,58%
Geno Hayes,LB,0,0%,20,34%,0,0%
Evander Hood,DT,0,0%,19,32%,12,39%
Abry Jones,DT,0,0%,18,31%,11,35%
Chris Smith,DE,0,0%,11,19%,6,19%
Jeremy Harris,CB,0,0%,9,15%,20,65%
LaRoy Reynolds,LB,0,0%,0,0%,25,81%
Sherrod Martin,FS,0,0%,0,0%,21,68%
Jeremiah George,LB,0,0%,0,0%,19,61%
Bryan Anger,P,0,0%,0,0%,10,32%
Carson Tinker,LS,0,0%,0,0%,10,32%
Josh Scobee,K,0,0%,0,0%,10,32%
Jacques McClendon,C,0,0%,0,0%,6,19%
Craig Loston,SS,0,0%,0,0%,4,13%
