Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,3.0,4.38,5.86,-3.99,-14.99,1.78,-3.79,4.43,0.0,-2.31,-1.05,4.2,-0.66,-1.1,-3.7
Titans,-3.0,-1.78,3.79,-4.43,0.0,-4.38,-5.86,3.99,14.99,2.31,-4.2,1.05,1.1,0.66,3.7
