Player,Pos
Gus Frerotte,QB
Adrian Peterson,HB
Bernard Berrian,WR
Bobby Wade,WR
Sidney Rice,WR
Visanthe Shiancoe,TE
Bryant McKinnie,LT
Steve Hutchinson,LG
Matt Birk,C
Anthony Herrera,RG
Artis Hicks,RT
Ray Edwards,LDE
Kevin Williams,UT
Pat Williams,NT
Jared Allen,RDE
Chad Greenway,SLB
Ben Leber,WLB
Antoine Winfield,LCB
Cedric Griffin,RCB
Darren Sharper,SS
Madieu Williams,FS
Benny Sapp,DB
