#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:17,TEN 47,3,1:35,-1,Punt
2,1,6:45,TEN 26,11,6:01,67,Field Goal
3,2,11:13,TEN 17,4,1:34,29,Punt
4,2,5:34,TEN 20,8,4:30,80,Touchdown
5,2,0:39,TEN 40,2,0:39,-9,End of Half
6,3,15:00,TEN 20,13,6:08,77,Field Goal
7,3,3:03,,7,3:14,26,Field Goal
8,4,11:53,TEN 16,3,1:29,6,Punt
9,4,9:10,TEN 49,3,1:58,9,Punt
10,4,4:25,TEN 49,3,1:42,-4,Punt
11,4,0:03,TEN 45,1,0:03,-1,End of Game
