Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Luke Joeckel,T,77,100%,0,0%,3,12%
Zane Beadles,G,77,100%,0,0%,3,12%
Brandon Linder,G,77,100%,0,0%,3,12%
Austin Pasztor,T,77,100%,0,0%,3,12%
Blake Bortles,QB,77,100%,0,0%,0,0%
Luke Bowanko,C,77,100%,0,0%,0,0%
Clay Harbor,TE,74,96%,0,0%,0,0%
Allen Robinson,WR,70,91%,0,0%,1,4%
Cecil Shorts,WR,62,81%,0,0%,0,0%
Allen Hurns,WR,49,64%,0,0%,1,4%
Jordan Todman,RB,33,43%,0,0%,12,46%
Denard Robinson,RB,30,39%,0,0%,14,54%
Storm Johnson,RB,19,25%,0,0%,0,0%
Will Ta'ufo'ou,FB,18,23%,0,0%,11,42%
Marqise Lee,WR,16,21%,0,0%,0,0%
Nic Jacobs,TE,8,10%,0,0%,0,0%
Ace Sanders,WR,5,6%,0,0%,5,19%
Josh Wells,T,1,1%,0,0%,0,0%
Josh Evans,SS,0,0%,58,100%,9,35%
Paul Posluszny,LB,0,0%,58,100%,4,15%
Johnathan Cyprien,SS,0,0%,58,100%,2,8%
Alan Ball,CB,0,0%,56,97%,3,12%
Will Blackmon,CB,0,0%,43,74%,3,12%
Sen'Derrick Marks,DT,0,0%,41,71%,4,15%
Geno Hayes,LB,0,0%,41,71%,0,0%
Chris Clemons,DE,0,0%,38,66%,4,15%
Demetrius McCray,CB,0,0%,36,62%,12,46%
Andre Branch,DE,0,0%,29,50%,0,0%
Roy Miller,DT,0,0%,29,50%,0,0%
Red Bryant,DE,0,0%,27,47%,4,15%
Tyson Alualu,DE,0,0%,23,40%,14,54%
J.T. Thomas,LB,0,0%,19,33%,18,69%
Dwayne Gratz,CB,0,0%,18,31%,10,38%
Evander Hood,DT,0,0%,18,31%,8,31%
Abry Jones,DT,0,0%,16,28%,3,12%
Telvin Smith,LB,0,0%,15,26%,14,54%
Ryan Davis,DE,0,0%,12,21%,16,62%
Sherrod Martin,FS,0,0%,3,5%,14,54%
Craig Loston,SS,0,0%,0,0%,22,85%
Dekoda Watson,LB,0,0%,0,0%,20,77%
LaRoy Reynolds,LB,0,0%,0,0%,19,73%
Carson Tinker,LS,0,0%,0,0%,9,35%
Bryan Anger,P,0,0%,0,0%,9,35%
Josh Scobee,K,0,0%,0,0%,6,23%
Jacques McClendon,C,0,0%,0,0%,3,12%
