Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,62,100%,0,0%,4,12%
Will Hernandez,G,62,100%,0,0%,4,12%
Mike Remmers,T,62,100%,0,0%,4,12%
Nate Solder,T,62,100%,0,0%,4,12%
Daniel Jones,QB,62,100%,0,0%,0,0%
Jon Halapio,C,62,100%,0,0%,0,0%
Sterling Shepard,WR,59,95%,0,0%,0,0%
Evan Engram,TE,54,87%,0,0%,0,0%
Wayne Gallman,RB,39,63%,0,0%,3,9%
Bennie Fowler,WR,38,61%,0,0%,0,0%
Darius Slayton,WR,27,44%,0,0%,0,0%
Russell Shepard,WR,26,42%,0,0%,13,38%
Saquon Barkley,RB,23,37%,0,0%,0,0%
Rhett Ellison,TE,22,35%,0,0%,5,15%
T.J. Jones,WR,14,23%,0,0%,4,12%
Cody Core,WR,4,6%,0,0%,20,59%
Elijhaa Penny,RB,3,5%,0,0%,21,62%
Eric Tomlinson,TE,1,2%,0,0%,13,38%
Deandre Baker,CB,0,0%,75,100%,3,9%
Jabrill Peppers,SS,0,0%,75,100%,0,0%
Jackrabbit Jenkins,CB,0,0%,75,100%,0,0%
Antoine Bethea,FS,0,0%,75,100%,0,0%
Ryan Connelly,LB,0,0%,69,92%,6,18%
Grant Haley,CB,0,0%,61,81%,6,18%
Markus Golden,DE,0,0%,59,79%,8,24%
Lorenzo Carter,LB,0,0%,57,76%,9,26%
Oshane Ximines,LB,0,0%,40,53%,24,71%
B.J. Hill,DE,0,0%,38,51%,9,26%
Olsen Pierre,DE,0,0%,32,43%,0,0%
Dexter Lawrence,DE,0,0%,31,41%,13,38%
Dalvin Tomlinson,NT,0,0%,30,40%,13,38%
Alec Ogletree,LB,0,0%,29,39%,0,0%
Tae Davis,LB,0,0%,28,37%,12,35%
Michael Thomas,SS,0,0%,17,23%,30,88%
R.J. McIntosh,DE,0,0%,16,21%,0,0%
David Mayo,LB,0,0%,7,9%,28,82%
Tuzar Skipper,LB,0,0%,7,9%,4,12%
Sean Chandler,FS,0,0%,4,5%,27,79%
Antonio Hamilton,CB,0,0%,0,0%,30,88%
Corey Ballentine,CB,0,0%,0,0%,25,74%
Aldrick Rosas,K,0,0%,0,0%,10,29%
Zak DeOssie,LS,0,0%,0,0%,9,26%
Riley Dixon,P,0,0%,0,0%,9,26%
Nick Gates,G,0,0%,0,0%,4,12%
