0,1
Game Info,Game Info
Won Toss,Browns
Roof,outdoors
Surface,grass
Duration,2:58
Attendance,65168
Weather,"61 degrees, relative humidity 48%, wind 13 mph"
Vegas Line,Pittsburgh Steelers -14.0
Over/Under,37.5 (over)
