Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-18.0,-0.9,1.11,-2.01,-5.38,-9.34,-14.43,5.09,7.14,-4.46,-3.87,3.84,1.16,-6.53,0.94
Steelers,18.0,9.34,14.43,-5.09,-7.14,0.9,-1.11,2.01,5.38,4.46,-3.84,3.87,6.53,-1.16,-0.94
