Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Neil Rackers,CIN,3,3,,,0,0,,
Nick Harris,CIN,,,,,5,222,44.4,48
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Mike Vanderjagt,IND,4,4,,,0,0,,
Hunter Smith,IND,,,,,7,324,46.3,56
