Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,38.0,20.18,10.98,11.86,-3.42,26.48,23.78,2.24,18.63,-7.35,-2.19,-0.09,-0.32,-5.24,0.49
Jaguars,-38.0,-26.48,-23.78,-2.24,-18.63,-20.18,-10.98,-11.86,3.42,7.35,0.09,2.19,5.24,0.32,-0.49
