Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ryan Clark,PIT,1,26,0,26,1,0.0,7,6,1,1,0,0,0,0,0
LaMarr Woodley,PIT,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Larry Foote,PIT,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Ike Taylor,PIT,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Cortez Allen,PIT,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Ryan Mundy,PIT,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Chris Carter,PIT,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Keenan Lewis,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Lawrence Timmons,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jason Worilds,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Will Allen,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Baron Batch,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Curtis Brown,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Hampton,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Evander Hood,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaun Suisham,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Antonio Brown,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Mike Wallace,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Richard Seymour,OAK,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Rolando McClain,OAK,0,0,0,0,0,0.0,11,3,8,0,0,0,0,0,0
Philip Wheeler,OAK,0,0,0,0,2,0.0,11,7,4,0,0,1,0,0,2
Tyvon Branch,OAK,0,0,0,0,0,0.0,10,5,5,0,0,0,0,0,0
Joselio Hanson,OAK,0,0,0,0,0,0.0,8,5,3,1,0,1,1,0,0
Matt Giordano,OAK,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Pat Lee,OAK,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,1
Desmond Bryant,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Miles Burris,OAK,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Dave Tollefson,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Adams,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandian Ross,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
