Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,21,35,308,3,1,4,33,62,105.4,0,0,0,0,0,0,0,0,0,0,
Darren Sproles,SDG,0,0,0,0,0,,,0,,11,15,0,8,6,5,91,1,62,0,
Chris Chambers,SDG,0,0,0,0,0,,,0,,0,0,0,0,4,4,72,0,25,0,0
Antonio Gates,SDG,0,0,0,0,0,,,0,,0,0,0,0,6,5,59,0,21,0,
Vincent Jackson,SDG,0,0,0,0,0,,,0,,0,0,0,0,8,2,49,1,41,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,0,,0,0,0,0,3,1,14,0,14,0,
Jacob Hester,SDG,0,0,0,0,0,,,0,,0,0,0,0,4,2,13,0,11,0,
Michael Bennett,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,1,6,0,6,0,
Legedu Naanee,SDG,0,0,0,0,0,,,0,,0,0,0,0,3,1,4,1,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,17,26,181,1,0,1,4,41,98.4,0,0,0,0,0,0,0,0,0,0,
Byron Leftwich,PIT,0,1,0,0,0,0,0,0,39.6,4,-2,0,2,0,0,0,0,0,0,
Willie Parker,PIT,0,0,0,0,0,,,0,,27,146,2,27,1,0,0,0,0,0,
Mewelde Moore,PIT,0,0,0,0,0,,,0,,3,13,0,5,2,2,12,0,9,0,
Santonio Holmes,PIT,0,0,0,0,0,,,0,,2,7,0,4,5,2,25,0,15,0,
Gary Russell,PIT,0,0,0,0,0,,,0,,4,5,1,3,1,0,0,0,0,0,0
Hines Ward,PIT,0,0,0,0,0,,,0,,0,0,0,0,5,4,70,0,41,0,
Heath Miller,PIT,0,0,0,0,0,,,0,,0,0,0,0,4,3,37,1,18,0,
Nate Washington,PIT,0,0,0,0,0,,,0,,0,0,0,0,5,3,30,0,18,0,
Carey Davis,PIT,0,0,0,0,0,,,0,,1,0,0,0,3,3,7,0,6,0,
Ryan Clark,PIT,0,0,0,0,0,,,0,,1,-4,0,-4,0,0,0,0,0,0,
Limas Sweed,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
