Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thuney,G,64,100%,0,0%,6,21%
Nate Solder,T,64,100%,0,0%,6,21%
Marcus Cannon,T,64,100%,0,0%,6,21%
David Andrews,C,64,100%,0,0%,0,0%
Tom Brady,QB,64,100%,0,0%,0,0%
Shaq Mason,G,64,100%,0,0%,0,0%
Julian Edelman,WR,58,91%,0,0%,4,14%
Rob Gronkowski,TE,57,89%,0,0%,0,0%
Chris Hogan,WR,56,88%,0,0%,0,0%
James White,RB,39,61%,0,0%,4,14%
Martellus Bennett,TE,36,56%,0,0%,6,21%
Danny Amendola,WR,26,41%,0,0%,2,7%
LeGarrette Blount,RB,25,39%,0,0%,0,0%
Malcolm Mitchell,WR,11,17%,0,0%,0,0%
James Develin,FB,8,12%,0,0%,14,50%
A.J. Derby,TE,3,5%,0,0%,11,39%
Matthew Slater,WR,1,2%,0,0%,17,61%
Devin McCourty,FS,0,0%,67,99%,13,46%
Dont'a Hightower,LB,0,0%,66,97%,4,14%
Logan Ryan,CB,0,0%,66,97%,0,0%
Malcolm Butler,CB,0,0%,66,97%,0,0%
Patrick Chung,SS,0,0%,63,93%,19,68%
Alan Branch,DT,0,0%,53,78%,10,36%
Elandon Roberts,LB,0,0%,50,74%,0,0%
Duron Harmon,SS,0,0%,49,72%,10,36%
Jabaal Sheard,DE,0,0%,48,71%,1,4%
Rob Ninkovich,DE,0,0%,46,68%,4,14%
Malcom Brown,DT,0,0%,44,65%,4,14%
Chris Long,DE,0,0%,41,60%,0,0%
Eric Rowe,CB,0,0%,26,38%,0,0%
Trey Flowers,DE,0,0%,21,31%,0,0%
Woodrow Hamilton,DT,0,0%,20,29%,3,11%
Anthony Johnson,DT,0,0%,10,15%,0,0%
Barkevious Mingo,LB,0,0%,8,12%,22,79%
Nate Ebner,FS,0,0%,4,6%,21,75%
Geneo Grissom,DE,0,0%,0,0%,21,75%
Jonathan Jones,CB,0,0%,0,0%,18,64%
Brandon King,FS,0,0%,0,0%,18,64%
Jordan Richards,SS,0,0%,0,0%,17,61%
Stephen Gostkowski,K,0,0%,0,0%,13,46%
Ryan Allen,P,0,0%,0,0%,9,32%
Joe Cardona,LS,0,0%,0,0%,9,32%
Ted Karras,G,0,0%,0,0%,6,21%
Cameron Fleming,T,0,0%,0,0%,6,21%
D.J. Foster,RB,0,0%,0,0%,4,14%
