Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-18.0,8.15,9.89,-1.41,0.0,-21.68,-25.69,2.67,0.0,-3.28,3.04,-3.62,-0.25,-1.63,-0.82
Patriots,18.0,21.68,25.69,-2.67,0.0,-8.15,-9.89,1.41,0.0,3.28,3.62,-3.04,1.63,0.25,0.82
