#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:37,MIA 21,6,2:52,79,Touchdown
2,1,7:33,MIA 44,7,3:19,56,Touchdown
3,1,0:39,MIA 5,3,2:14,8,Punt
4,2,12:07,MIA 22,7,4:38,78,Touchdown
5,2,4:40,MIA 21,6,2:40,71,Field Goal
6,2,1:41,SFO 37,4,1:03,5,Field Goal
7,2,0:14,SFO 19,3,0:14,8,Field Goal
8,3,15:00,MIA 25,6,3:33,18,Punt
9,3,8:07,MIA 25,7,3:25,75,Touchdown
10,3,0:46,MIA 25,9,7:06,62,Field Goal
11,4,7:32,SFO 33,4,1:40,2,Field Goal
12,4,4:09,SFO 31,6,4:09,10,End of Game
