Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Duane Brown,T,64,100%,0,0%,4,15%
Wade Smith,G,64,100%,0,0%,4,15%
Chris Myers,C,64,100%,0,0%,0,0%
Matt Schaub,QB,64,100%,0,0%,0,0%
Andre Johnson,WR,60,94%,0,0%,0,0%
Kevin Walter,WR,57,89%,0,0%,1,4%
Derek Newton,T,49,77%,0,0%,4,15%
James Casey,FB,48,75%,0,0%,10,37%
Ben Jones,C,47,73%,0,0%,4,15%
Arian Foster,RB,46,72%,0,0%,0,0%
Owen Daniels,TE,44,69%,0,0%,3,11%
Garrett Graham,TE,39,61%,0,0%,5,19%
Antoine Caldwell,G,17,27%,0,0%,3,11%
Ryan Harris,T,15,23%,0,0%,4,15%
Keshawn Martin,WR,13,20%,0,0%,9,33%
Justin Forsett,RB,10,16%,0,0%,1,4%
Lestar Jean,WR,3,5%,0,0%,5,19%
Glover Quin,SS,0,0%,57,100%,9,33%
Danieal Manning,FS,0,0%,57,100%,4,15%
J.J. Watt,DE,0,0%,57,100%,4,15%
Connor Barwin,LB,0,0%,55,96%,8,30%
Kareem Jackson,CB,0,0%,55,96%,4,15%
Tim Dobbins,LB,0,0%,54,95%,0,0%
Johnathan Joseph,CB,0,0%,53,93%,0,0%
Brooks Reed,LB,0,0%,51,89%,4,15%
Antonio Smith,DE,0,0%,48,84%,3,11%
Brice McCain,CB,0,0%,30,53%,15,56%
Bradie James,LB,0,0%,30,53%,4,15%
Quintin Demps,FS,0,0%,26,46%,7,26%
Earl Mitchell,NT,0,0%,16,28%,4,15%
Shaun Cody,NT,0,0%,14,25%,4,15%
Whitney Mercilus,LB,0,0%,8,14%,15,56%
Jared Crick,DE,0,0%,8,14%,4,15%
Alan Ball,CB,0,0%,3,5%,19,70%
Barrett Ruud,LB,0,0%,3,5%,19,70%
Troy Nolan,FS,0,0%,2,4%,16,59%
Jesse Nading,LB,0,0%,0,0%,19,70%
Bryan Braman,LB,0,0%,0,0%,19,70%
Shiloh Keo,FS,0,0%,0,0%,19,70%
Donnie Jones,P,0,0%,0,0%,10,37%
Jon Weeks,LS,0,0%,0,0%,10,37%
Shayne Graham,K,0,0%,0,0%,8,30%
Jonathan Grimes,RB,0,0%,0,0%,7,26%
Tyler Clutts,FB,0,0%,0,0%,4,15%
