#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:56,MIN 20,3,2:03,7,Punt
2,1,9:16,MIN 30,6,3:49,18,Punt
3,2,14:53,MIN 11,16,9:25,66,Field Goal
4,2,3:49,MIN 18,3,1:22,13,Interception
5,2,1:19,MIN 36,5,0:45,64,Touchdown
6,3,15:00,MIN 19,4,2:04,20,Punt
7,3,6:13,MIN 16,3,1:11,1,Punt
8,3,2:56,MIN 31,3,1:24,-3,Punt
9,3,0:19,MIN 13,3,0:36,3,Punt
10,4,9:10,MIN 22,6,3:38,34,Punt
