0,1
Game Info,Game Info
Won Toss,Lions
Roof,outdoors
Surface,grass
Duration,3:23
Attendance,70497
Weather,"33 degrees, relative humidity 66%, wind 28 mph, wind chill 21"
Vegas Line,Green Bay Packers -9.0
Over/Under,41.0 (under)
