Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Uche Nwaneri,G,68,100%,0,0%,4,15%
Cameron Bradfield,T,68,100%,0,0%,4,15%
Will Rackley,G,68,100%,0,0%,4,15%
Austin Pasztor,G,68,100%,0,0%,4,15%
Brad Meester,C,68,100%,0,0%,0,0%
Chad Henne,QB,68,100%,0,0%,0,0%
Cecil Shorts,WR,66,97%,0,0%,0,0%
Marcedes Lewis,TE,62,91%,0,0%,0,0%
Kerry Taylor,WR,55,81%,0,0%,0,0%
Maurice Jones-Drew,RB,42,62%,0,0%,0,0%
Ace Sanders,WR,35,51%,0,0%,7,27%
Will Ta'ufo'ou,FB,31,46%,0,0%,9,35%
Jordan Todman,RB,20,29%,0,0%,6,23%
Clay Harbor,TE,19,28%,0,0%,19,73%
Justin Forsett,RB,4,6%,0,0%,0,0%
Danny Noble,TE,3,4%,0,0%,16,62%
Denard Robinson,WR,2,3%,0,0%,19,73%
Mike Brewster,C,1,1%,0,0%,4,15%
Johnathan Cyprien,SS,0,0%,57,100%,5,19%
Dwayne Gratz,DB,0,0%,57,100%,3,12%
Paul Posluszny,LB,0,0%,57,100%,3,12%
Alan Ball,CB,0,0%,57,100%,2,8%
Sen'Derrick Marks,DT,0,0%,50,88%,3,12%
Geno Hayes,LB,0,0%,46,81%,1,4%
Russell Allen,LB,0,0%,41,72%,3,12%
Jason Babin,DE,0,0%,41,72%,1,4%
Josh Evans,FS,0,0%,38,67%,6,23%
Tyson Alualu,DE,0,0%,37,65%,3,12%
Andre Branch,DE,0,0%,37,65%,3,12%
Roy Miller,DT,0,0%,36,63%,0,0%
Mike Harris,CB,0,0%,23,40%,6,23%
Winston Guy,SS,0,0%,19,33%,13,50%
Ryan Davis,DE,0,0%,17,30%,0,0%
Brandon Deaderick,DT,0,0%,10,18%,9,35%
J.T. Thomas,LB,0,0%,2,4%,19,73%
John Lotulelei,LB,0,0%,2,4%,15,58%
Chris Prosinski,SS,0,0%,0,0%,21,81%
Demetrius McCray,DB,0,0%,0,0%,21,81%
Nathan Stupar,LB,0,0%,0,0%,16,62%
Carson Tinker,LS,0,0%,0,0%,10,38%
Bryan Anger,P,0,0%,0,0%,10,38%
Josh Scobee,K,0,0%,0,0%,8,31%
Jamell Fleming,CB,0,0%,0,0%,5,19%
Sam Young,G,0,0%,0,0%,4,15%
