Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Carlos Dunlap,CIN,0,0,0,0,0,1.0,5,5,0,2,2,0,0,0,1
Wallace Gilberry,CIN,0,0,0,0,1,1.0,5,5,0,1,1,0,0,0,0
James Harrison,CIN,0,0,0,0,0,1.0,3,2,1,2,1,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,0.5,6,3,3,0,3,0,0,0,0
Brandon Thompson,CIN,0,0,0,0,0,0.5,2,0,2,0,2,0,0,0,0
Vontaze Burfict,CIN,0,0,0,0,0,0.0,11,8,3,1,0,1,0,0,0
George Iloka,CIN,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Adam Jones,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Reggie Nelson,CIN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Rey Maualuga,CIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Terence Newman,CIN,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Jayson DiManche,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Leon Hall,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Taylor Mays,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Vincent Rey,CIN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Cedric Peerman,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Devon Still,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Shawn Williams,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Boley,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marvin Jones,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jim Leonhard,BUF,1,41,0,41,1,0.0,4,2,2,0,0,0,0,0,0
Da'Norris Searcy,BUF,0,0,0,0,0,1.0,16,13,3,3,1,0,0,0,0
Marcell Dareus,BUF,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.5,6,2,4,0,2,0,0,0,0
Mario Williams,BUF,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Kiko Alonso,BUF,0,0,0,0,0,0.0,22,9,13,1,0,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,1,0.0,11,5,6,0,0,0,0,0,0
Leodis McKelvin,BUF,0,0,0,0,2,0.0,8,7,1,0,0,0,0,0,0
Nigel Bradham,BUF,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Arthur Moats,BUF,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Alan Branch,BUF,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Jairus Byrd,BUF,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Jamaal Westerman,BUF,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Stephon Gilmore,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Manny Lawson,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Garrison Sanborn,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Aaron Williams,BUF,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Corbin Bryant,BUF,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Marcus Easley,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nickell Robey-Coleman,BUF,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
